Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
1,541.0429484049479,0.725481292467931,0.7787399506763629,20.7984861976,0.14086888520963184,0.9656368111833191
3,36.87960942586263,0.8806991439894184,0.9205023933764936,32.4629404787,0.33725354860952406,0.9977986410284196
