Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
1,214.2136488360002,0.9830657799565677,0.9568009321368477,0.5548237161091062,0.8403207316093513,0.9843073464997348
2,237.905463289238,0.9810505081715486,0.9523022690809892,0.5461225796423029,0.8276678412801818,0.9822291867927881
3,165.2559904107215,0.9853579057122751,0.9557777631568537,0.5763467419460147,0.8209084524990475,0.9873117944847745
4,55.280550661429146,0.9921794443970846,0.9688938744770347,0.6671802818323472,0.8146624527974461,0.9958924952543202
5,11.037476893304834,0.9958364217808472,0.9851692457659338,0.8008188105962938,0.8173771967616088,0.9993214418683429
6,1.3817709837675465,0.9985846178707699,0.9995796047744152,0.9731776459798953,0.8220732256063916,1.0000078872761244
7,1.330775229622783,0.9986498114745438,0.9995819655554489,0.9762968270054401,0.8367755775508118,1.0000044047907872
9,59.13836517950533,0.983492723864846,0.9587285684061317,0.6221133889021075,0.8294867164983073,0.9848496397914629
10,42.91624065050472,0.9798892563791038,0.9523627568643951,0.6335974178322391,0.8201308787292477,0.9811282482334728
11,22.640471826595608,0.9824486149766251,0.9532161653567465,0.6818464841335624,0.8132302878117456,0.9841154646910586
12,7.973560966921237,0.9886660942867314,0.9601268331895615,0.780432720970357,0.8086896291148411,0.992658537090176
13,1.9819472648499226,0.99542772431328,0.9764732734202157,0.9238655534761204,0.8232650873937369,0.9983392300914379
14,0.8128082267584567,0.9990020377906292,0.9979945459378352,1.0222844601645749,0.8285718797703098,1.000252925414034
15,1.0765213814005912,0.9987461821197527,0.998691717222563,0.9924804260704048,0.8435551217779585,0.9999140691601143
17,23.15406617650946,0.9837469294690666,0.96130853251932,0.6783840204099221,0.8643372199341229,0.9835656465012405
18,13.811143000267005,0.9830635552678324,0.9624356291010897,0.7137583396471284,0.854340411897279,0.9824860164380835
19,7.983896553966279,0.9859734084614201,0.9655746314431848,0.7652988237670458,0.8486321813938997,0.9863363746063962
20,3.0115631248976706,0.9935706283827376,0.9758169532791471,0.871940904525828,0.8470580735344367,0.9947896127206477
21,1.1626591397871988,0.9996996518508766,0.9885457782040602,0.9826336602422509,0.849753301530774,0.9994554125330959
22,0.514582675816212,1.001388890501605,1.0007664079105068,1.074380485596759,0.855542514538073,1.000629468372672
23,0.8374352536639699,0.9988562751689718,0.9987940502323521,1.0184422870095666,0.8553226892368121,1.0000190890588703
25,19.624751889778995,0.9836373907350916,0.9645979628536833,0.6910199482826961,0.8941002619487035,0.9842459016086069
26,9.687646386685003,0.9858581608860285,0.9672691036999416,0.7451150547197105,0.9084564575856598,0.9845838289884734
27,5.292397751099483,0.9911199842333962,0.9731923354457671,0.8057991790664449,0.9150158427019973,0.9888005534101543
28,2.35303543166163,0.9980012705531456,0.9836616584416299,0.8979217502431671,0.9197994502545116,0.9953900598148411
29,0.815298524288984,1.0028566457535215,0.994856951798099,1.0239822588619822,0.8938342137168478,1.0004626533131413
30,0.414838609697989,1.0027872303156085,1.001971873503363,1.0992624186230855,0.8858289860824555,1.0010457329506623
31,0.8134049409296795,0.9985784993791171,0.9992021103348565,1.0212696425035803,0.8595851412806478,1.000111177463911
33,19.854592386572282,0.9842031620752164,0.9684023829376526,0.6921586672413033,0.8956353850596505,0.9851577528375336
34,8.286656623975384,0.9885819887387288,0.9720522509846932,0.7611715212575397,0.9359723847809395,0.986409488751487
35,4.194295533423019,0.9946008152741058,0.978256527472602,0.8310824615658521,0.955763131253646,0.991050154116599
36,1.9441237769296524,1.0009324599379363,0.9890373733830843,0.9196743578256015,0.9720294370449798,0.9964988506446703
37,0.7596924401627825,1.0039504282084586,0.9973264599678151,1.032583038640924,0.9286473516625439,1.0007000731158513
38,0.43610427026255455,1.002419162013624,1.0018565866767193,1.093818886345744,0.8942864943201477,1.0010927386940671
39,0.9483411752676811,0.9977269131378926,0.9990044629832576,1.005441817538949,0.8433389457423517,1.0000275866230635
41,16.154480836448748,0.986431361311083,0.9747331442569692,0.7142543680567447,0.8846735115828256,0.9883438492065428
42,5.618518146386485,0.9925940570031827,0.9806697608145529,0.8048974875797382,0.9467039866388224,0.9914914861206813
43,2.376991743686534,0.9993994300567677,0.9884187177864102,0.8972319536852998,0.984122313286541,0.9960973036026803
44,1.1698785051424907,1.0052863989108214,0.9986486429958995,0.9808160291584787,1.0113853585405355,0.9992145511274589
45,0.5681993705468188,1.0056123797917993,1.0016914576587999,1.0673260207573665,0.9580732950932902,1.001242211071573
46,0.4126032654504866,1.0029210691628638,1.0022590738517332,1.1002467145947572,0.9114120663456035,1.0011089802033537
47,0.9167729746846,0.997989490675908,0.9993192531278121,1.0089172155888817,0.8481951573770925,1.0000173185841885
49,9.09195142592979,0.9910025155751944,0.9847835757336661,0.7737587133091012,0.8807835502694812,0.9941336868451565
50,2.5891328677741936,0.9977449488613085,0.9931865793931651,0.8923671546942361,0.951226910503474,0.9975239156397533
51,1.0347575701574823,1.0037834428732502,1.000097145270237,0.9959355427894111,0.9963173019909413,1.0001573494473157
52,0.3276105775488722,1.009196556497525,1.0078659721731327,1.1369658289737596,1.0303445340050803,1.0024275213804454
53,0.278617538600684,1.0065283107052871,1.006174117029297,1.1515021189613208,0.9536413178946526,1.0019414605713703
54,0.43429967407635295,1.0023682115395192,1.0026959728719869,1.0939100628807694,0.9024434563618003,1.0009976703791854
55,0.9987797359150491,0.9974134366088482,0.9992400693313263,1.00012446978955,0.8375860046821116,0.9999552111486051
57,4.648935982108104,0.9949197148511568,0.9952635940178455,0.8432473945006572,0.8742915455277785,0.9977083961071841
58,1.0305857798748417,1.0014706221003051,1.0014186589504082,0.9966044721367713,0.9501037493424458,1.0002243778492392
59,0.336014616656114,1.0067032422194768,1.005970946258366,1.1294037748052848,1.000950213525226,1.0018218110425676
60,0.19410467961469316,1.0104903103918912,1.010014444272721,1.2011997052054522,1.0387496782047019,1.0027080540395936
61,0.26094369897290953,1.0074331758157569,1.0070733638984923,1.1596811411232444,0.9686997007986505,1.0018860015071713
62,0.4104134161358975,1.002944646488372,1.0033141259720442,1.1006590487186803,0.9126071737979381,1.0009466790372137
63,0.9345481686472432,0.9978204859645367,0.99968790491359,1.006938365618426,0.8367983245268307,0.9999420336291076
65,1.8848459256213965,0.997746527288557,0.9989207303345919,0.9349482355992065,0.8747465245266061,0.9993795244192615
66,0.48244421172252056,1.0036257111953968,1.0033160432047592,1.0825169477777858,0.9632558795727985,1.0007971636648427
67,0.2612345753965581,1.0079925889965213,1.0072847343260132,1.1598845164024743,1.0206039246512775,1.0018468340754405
68,0.19035878493829209,1.0118312555958886,1.0109474621005654,1.2045884729248677,1.0623298829128927,1.0026785769411937
69,0.2536511372567291,1.0087976937080732,1.0079645890911422,1.164218377549365,0.9854427497107949,1.0018998432258042
70,0.3870513777586549,1.0042855809996951,1.0044055090862545,1.1082506923334805,0.9245393328651837,1.000968354115861
71,0.8457256591731236,0.9987374673695254,1.0004823729449428,1.0173887424701757,0.8418257961976352,0.9999535806969962
73,1.0048263211618342,0.9989298664226338,1.0002571017099566,0.9994994816022303,0.8763712341883627,0.9998102096730911
74,0.38644680670195536,1.0049270307741343,1.0047879834804088,1.108924793212614,0.9733662450695888,1.0009604228317641
75,0.2599925118759365,1.0096958737236097,1.0087626685337494,1.1625361821810287,1.0352944080852649,1.0019792916899175
76,0.1934433325868059,1.0135067497041228,1.0122922863709403,1.2052524763184305,1.0830457435168275,1.0029036957963562
77,0.24796542137515493,1.0108678328017144,1.0094698547383083,1.1700220240174866,1.0115489450475375,1.002105672273462
78,0.37046501900824713,1.0057379976499863,1.0054931073439337,1.1152554230270046,0.9416042806101523,1.001074524640318
79,0.8084966091275848,0.9993019299006612,1.000907116881026,1.0224512097085294,0.8465744125195349,0.999994171334173
81,0.7947179042259727,1.0000351325058554,1.0012238925506125,1.0243266121190422,0.8867148325991392,0.999935874873391
82,0.3596552095891199,1.0065744336407993,1.0061649759735019,1.1192450979685777,0.9901315868077235,1.0010643737534515
83,0.245196395036844,1.011548014395435,1.0103432042801512,1.1727690844878265,1.0563664648200226,1.0021341634073668
84,0.18128640005005697,1.0159245718575294,1.014383526784166,1.2175935081751341,1.1144388390303086,1.0031370483933895
85,0.22952846491002415,1.0131024288261175,1.011669024190242,1.1833525120174266,1.0313741989650294,1.0024041189604778
86,0.35423022182266406,1.0069472932298136,1.0064691294412424,1.1226991340046917,0.9550044453177166,1.0012137977563396
87,0.7867959165995536,0.9995901149285722,1.0011049199547548,1.0257473193460473,0.8501163619315574,0.9999961485231011
89,0.763818614687866,1.0005281624492657,1.0015655182498453,1.0289467315711287,0.890759644451573,1.0000159394470969
90,0.3778371926363385,1.007425798035047,1.006525746353925,1.1151571213657707,1.0000189288999481,1.0011822918871207
91,0.2649096199494627,1.0131053575619444,1.0110159338555322,1.1656283334118296,1.073555939217252,1.0023342138140259
92,0.20833245278609897,1.0181741136526963,1.0157673154694147,1.2023351998889646,1.1335692423696035,1.003412243185181
93,0.3030289367979321,1.0127023721849673,1.0100069495492094,1.1478146448098934,1.043085625770983,1.0022879683358463
94,0.46766247562192365,1.00577893193635,1.0047562871078972,1.088932692789219,0.9558077099158816,1.0010730670766828
95,1.0564946352653735,0.9981206684937707,0.9999306454628023,0.9941795083601034,0.8413516550402633,0.9998795767327322
97,0.8878176948878628,0.9997022352172985,1.0008891058600928,1.0125770348925436,0.883088832320819,0.9998673439873715
98,0.40803162782813607,1.0067833422604806,1.0053849594547328,1.1045085025359578,0.99393490052781,1.0011043242642341
99,0.2791515885652723,1.0129736909623435,1.009870656191079,1.1573129318313324,1.0678648771062205,1.0022597338413775
100,0.21282199543589886,1.0185634461612485,1.014548365841816,1.1977348857195598,1.1298353378169985,1.0033319127776539
101,0.2947744410913867,1.0124603522782323,1.0090278749922512,1.1500892217274374,1.0484323696019113,1.002174605448138
102,0.4818088945623647,1.0052004977004145,1.0041723721098055,1.084697484110351,0.9524031724728401,1.0009681087402442
103,1.108493978818652,0.9976223541563373,0.9997602917106198,0.9892036979736895,0.8342132465928961,0.9998413093439316
105,0.9238090356586918,0.9993952041810329,1.000820874874834,1.0083154523578088,0.877787901492473,0.9999417015808109
106,0.41001238325648764,1.006586373422948,1.0053139311174302,1.1035357957934953,0.9966293482707949,1.0010979378841847
107,0.2644027823545388,1.0129230658488173,1.0096982369897076,1.1637294238464893,1.0783259245105858,1.0022531264715668
108,0.19614018997332178,1.0189163290303895,1.014454966338273,1.208499166357041,1.142488126260911,1.0033608529079556
109,0.2837874627710847,1.0119301682361797,1.0090430391858187,1.1550860788036972,1.0516989762113762,1.0021972694100065
110,0.4604909996088253,1.0048324131786264,1.004244857504891,1.0901347349594732,0.9564293972989947,1.001005856703163
111,1.017700380181985,0.9976380804389821,0.9998714130127638,0.9981486010832441,0.8374596789688958,0.9998992815476617
113,0.9060592845069193,0.998955941956353,1.0007455701796306,1.0104102485195632,0.8686526540405334,0.9999659311062286
114,0.4340434337846676,1.0052425090394552,1.0046807466395582,1.0969524361287266,0.9853504208738537,1.001023597762036
115,0.28353844935659517,1.011457045482627,1.008899694129036,1.1549658415551016,1.0681170510884948,1.0021612042490577
116,0.210724608256809,1.0174115778952992,1.0134327409590047,1.198980689329276,1.132069280578275,1.0032537961718517
117,0.29580933490592237,1.0103960667804264,1.008017486979604,1.1492577388503284,1.0461403505822806,1.0020827619235122
118,0.4789152662885159,1.003574958358138,1.0034862095795998,1.0850477048372256,0.9497334429891036,1.0008951587678856
119,1.0601055210555415,0.9971819154968922,0.9996427199752365,0.9938761446356278,0.8302431616546743,0.9998279088059119
121,0.9347693929651105,0.9985077836190277,1.0004330584231484,1.007067720193859,0.8674210799316523,0.9998986358268924
