Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
71,75.79281489054362,0.9407083380656834,0.9442747388823547,29.3345232412,0.3007599875672773,0.9948738738883253
73,81.93440628051758,0.9399153849203655,0.9380706010660917,28.9961404983,0.2973306808306437,0.9946941727302266
74,159.63086700439453,0.915836677006252,0.8823981615800397,26.0996348843,0.2202837384910239,0.9900962622555
75,68.79394022623698,0.9417956601534176,0.9414532075392562,29.7553017615,0.27943429516819557,0.9940486868998163
77,76.99275334676106,0.9375083303051251,0.931076007999359,29.2663051011,0.2803980767427083,0.9932015271999214
78,148.45980962117514,0.9081645900802986,0.8641820179666307,26.4147146157,0.20111196281259017,0.9871880906953011
79,75.20417149861653,0.9345326985751865,0.9280637932636175,29.3683842974,0.30119047406034666,0.9936966346464815
81,71.5348294576009,0.9378124216102237,0.9334548881878677,29.5856281476,0.30456846126490694,0.9944530096650843
82,126.64579772949219,0.9120782130162386,0.8844162132213488,27.1048957695,0.22257984810719114,0.9896658771754706
83,90.55575815836589,0.9274407976478716,0.9151972598603658,28.5616428991,0.25869445815298264,0.9929573619945362
85,103.30316543579102,0.9276326596101597,0.9131571791845942,27.9896673141,0.26019195693736163,0.9927380600328465
86,166.78464380900064,0.9049541764040588,0.86152504807095,25.9092429907,0.19605146152195765,0.9885855539197891
87,128.18853378295898,0.9305342580758914,0.9099500426718616,27.0523118075,0.23252271967787716,0.9909838499634082
89,104.16131210327148,0.9336644445526687,0.9233110315953558,27.9537391887,0.2568474883974446,0.9926894241151963
90,169.1088434855143,0.9148977823784225,0.8810142304931552,25.849140414,0.1952915623378493,0.9884886980209867
91,108.24723943074544,0.9217082043431811,0.9121747845337179,27.7866353127,0.24410653934014606,0.9923205828505877
93,117.0255126953125,0.9173531753840245,0.9030655277300574,27.447998084,0.22460167955525953,0.9918802952594232
94,203.75439071655273,0.8923764170835051,0.848608706858964,25.0397338472,0.169795047617752,0.9861671907096823
95,141.76881535847983,0.9061244782179023,0.895926210115865,26.6149965052,0.21647136818898352,0.9910864497332227
