Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
1,518.8915786743164,0.7091109121515976,0.6875576690404375,20.9800373848,0.0753686754169073,0.9661594755979382
3,32.711727142333984,0.8766042949735634,0.9095549793695165,32.9837688588,0.25847274975172585,0.9979679267781529
