Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
98,0.6420578726422486,1.0033113685089297,1.001457667313813,1.0407511455119998,1.0655517040458617,1.000049705266812
99,1.1851071395645933,1.000367856274852,1.000251997785686,0.9853950598958426,1.0116434737992321,0.9999869099046527
101,1.1549476686854323,1.0003781645246501,1.0001511934233343,0.9875727376779982,1.0117617146172755,0.9999858807191649
102,0.6661587350627283,1.0030280867722283,1.0013773806516457,1.0371300064006075,1.0628032594609271,1.0000470004416804
103,1.2198317046938973,1.0002600429266624,1.0002014063963374,0.9829849210459816,1.0096929592519375,0.9999865490614851
105,1.2824015810531304,0.9999850791678933,1.000049590334035,0.9786960238568134,1.0065276827215388,0.999981826592915
106,0.7466528970101456,1.0023478002618247,1.001171982671276,1.0266643153702026,1.0535142613958648,1.0000378837898252
107,1.2362447564327625,1.0000293974259047,1.0000903775865555,0.9817499356968904,1.0071335347992432,0.999983804260344
109,1.1945523674010559,1.0004290926073012,1.000191048688339,0.9847791518506895,1.0112809784544416,0.999985208680266
110,0.679696945548105,1.003045679876809,1.0013993010344482,1.0351905091272509,1.060662930295248,1.0000451393435552
111,1.1988252289576973,1.0003308613194952,1.0002292943887796,0.9844510739827195,1.0098055423413193,0.9999853551784457
113,1.173598545374401,1.0003215119249196,1.0001721053132906,0.986239060429182,1.010014419429664,0.9999850031729739
114,0.6801466186221464,1.0028214611573574,1.0013647112993576,1.035155302577363,1.059605433095949,1.000044234626274
115,1.2155873160732016,1.0001787891812735,1.0001615655473397,0.9832740692462595,1.0069398223391912,0.9999831405505637
117,1.3407881654994591,0.9995754029347107,0.9997781124637606,0.9747712363484542,1.0002218241814629,0.9999685833445371
118,0.8502242192080938,1.0014496231686851,1.0006223686450826,1.0148294035073657,1.044486184702261,1.0000114663178228
119,1.322850455907738,0.9995717395001673,0.9998150231535124,0.9758652260378056,1.0005170114328077,0.9999688892513604
121,1.136083065391468,1.0006026441357574,1.0002276695343397,0.9889622742917062,1.0161871162299447,0.9999887967139859
122,0.6853130027970991,1.0033451433862,1.0014928957876674,1.034884352861967,1.0652057426591464,1.0000511083616943
123,1.180371564624492,1.0005352013961768,1.00027747337725,0.985622217162694,1.013376548722413,0.9999892831924433
125,1.2261400383903713,1.0003947759216318,1.000198075480617,0.9824447888529286,1.0117509359908325,0.9999855196210029
126,0.7314536970527997,1.0029844439575026,1.00140114848629,1.028615374289049,1.06142267947826,1.0000455762052218
127,1.2170238644012041,1.0003388686071235,1.000220591801259,0.983089114309385,1.0118156971936338,0.999987161303017
129,1.0853271422541158,1.000613936791197,1.0002819973807828,0.9929347051048125,1.0158057738162674,0.999988993936728
130,0.606862141744902,1.0035209303266353,1.0016526299460915,1.0459295464607352,1.0686892110359254,1.0000573151958805
131,1.1869797106033788,1.0003679262017153,1.0002738495200163,0.9853323668700414,1.0112437638860294,0.9999867079218265
133,1.1577733738331604,1.00036403879366,1.000205897788783,0.9874591922507877,1.0114589667995069,0.9999866490109193
134,0.6646317922441939,1.0028551008185127,1.001419405529898,1.0373016066383431,1.0603527532272596,1.0000452466277423
135,1.1656520294653394,1.0001805114536355,1.0001664525914962,0.9868669573950765,1.0085988103301118,0.999985349267471
137,1.1852544123631128,1.0003288577940974,1.0001737316458024,0.985407469841407,1.0095192518632627,0.9999855889980782
138,0.7163396978541554,1.0026312122896495,1.0013233369074455,1.030541789316778,1.0577602577271843,1.0000413716087395
139,1.1761355890190246,1.0002385573338546,1.000190747364315,0.9859752723239898,1.0085541112849798,0.9999860159354235
141,1.1848409485481364,1.0003320784251941,1.000183042403906,0.9852880247564563,1.0125413017403024,0.9999869788968032
142,0.6863016845255657,1.0030236749987702,1.0014533514663804,1.034846964166452,1.0635515237895514,1.000052670055443
143,1.1970315617042673,1.0001942165716589,1.0001669254754746,0.9844276807468502,1.0097654215680354,0.9999850583974832
145,1.1649293704272952,1.0002665486129767,1.000137890329705,0.9868184106996405,1.0103848558949036,0.9999845166964284
146,0.6818181370001862,1.0028018321747263,1.0013403458637595,1.0353699786324437,1.0595437998920707,1.0000450805485506
