Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
1,0.2693166335027923,1.210529763530412,1.3090063833752517,1.2869680879386216,1.900490997526449,1.0294284807276797
3,0.07493373667519504,1.1145343542176045,1.0873455510015617,1.340116401039738,2.5963129906408655,1.0018933210316328
5,0.08203752487281227,1.0659964514716982,1.053254670276858,1.308545706538422,2.024475264771269,1.0011969781295762
7,0.08416168174263065,1.0520606129065004,1.044456368965487,1.2992288419945297,1.8366444018433226,1.001095566223382
9,0.06031714475514641,1.0471676137691472,1.0406293167239975,1.3357768681610076,1.770915948963745,1.0010395801197354
11,0.060256056575566624,1.042366212454671,1.036592789158073,1.3321749810178656,1.6676570474245582,1.0009582770653511
13,0.07248987243307055,1.0408965487275508,1.0354904208182252,1.3100623461007415,1.6612495764407207,1.0009492745380721
15,0.06654238734813261,1.0397145636435097,1.035074718899902,1.320511375719065,1.646050325544857,1.0009497275058605
