Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
1,0.28440299885225956,1.1869032834958335,1.2615215291065047,1.275045354989047,1.6624406094067015,1.0289421058058947
3,0.12793365014699842,1.109924154674245,1.0852222939101184,1.26990404010262,2.379888845569984,1.0018210665141523
5,0.18099286514026064,1.0613193636040574,1.0511684596615014,1.210909776742732,1.8297832921611934,1.0011144075588994
7,0.1817385017197013,1.0479114026061918,1.0427331411644338,1.2061566687926777,1.6676633461389836,1.0010303055818517
9,0.18310651600231792,1.0427207120620168,1.0388071555289025,1.202997119050842,1.596191914030219,1.0009602627721124
11,0.19358406947274567,1.0382469170603448,1.034954825463092,1.1941673845266445,1.5057211147930252,1.0008810120834288
13,0.20290709185515968,1.037071730483951,1.0339728193656181,1.1884502728688484,1.502938779811679,1.0008754027756126
15,0.1919480599425675,1.0359292234276631,1.0337108815283287,1.1952140820579662,1.486584063032849,1.0008796300885592
